UserID,TwitterName,Followers,Followings,Verified,FakeNews
45333453.0,bass460,2166,2483,False,Backer
5820642.0,stranahan,89036,51330,True,Backer
7.05542e+17,AnnieOakey222,4556,5007,False,Backer
7.73834e+17,klaliberte1121,220,266,False,Backer
71656731.0,rightwingxtrem,1408,1389,False,Backer
231907795.0,missluv2spin,2515,1719,False,Backer
8.44321e+17,MAGATheBrand,2394,2987,False,Backer
27114006.0,Scrapla,500,1215,False,Backer
160505037.0,Stimulus4U,2078,2725,False,Backer
7.04749e+17,JK_Woodhauler,1429,1333,False,Backer
891989041.0,angie_eeee,1951,889,False,Backer
533669670.0,SGonzalez74,296,673,False,Backer
3090278669.0,dawnb4618,337,243,False,Backer
69152326.0,Lisahenneke,2203,1112,False,Backer
2770925885.0,4annegs,9750,10717,False,Backer
30266529.0,InAbsentia9,5316,4925,False,Backer
7.76028e+17,Brendy5264,347,973,False,Backer
8.42157e+17,DedicatedCynic,373,177,False,Backer
25778190.0,LifeInThe831,1185,3058,False,Backer
2558085090.0,Alexander_Avg,5251,556,False,Backer
1654322352.0,aprilanneb,243,389,False,Backer
2728718191.0,mimispassages,22,89,False,Backer
42166921.0,Ralphyralph141,190,143,False,Backer
409525621.0,BrenOlver,5009,2539,False,Backer
392230258.0,DrainedTheSwamp,489,1080,False,Backer
292432931.0,ganggreenie36,3307,3709,False,Backer
9.5881e+17,Vonni24473,3188,4761,False,Backer
8.93547e+17,MaureenAllen170,205,133,False,Backer
213078185.0,debbklett,748,818,False,Backer
4777629559.0,unkapinkii,100,28,False,Backer
1959398058.0,coupleofcats,240,97,False,Backer
955841496.0,SandyRansome,636,117,False,Backer
950629218.0,patobrien236,7315,8040,False,Backer
7.27672e+17,linda_knorr,2334,1780,False,Backer
8.27579e+17,Jarhead_2841,770,358,False,Backer
993934674.0,rmarroe,6785,6403,False,Backer
9.3502e+17,NovusVero,6847,7484,False,Backer
131633337.0,AndreVanDelft,1933,1678,False,Backer
8.32247e+17,SpiritDriverOne,998,1483,False,Backer
876040219.0,msann43,9781,10686,False,Backer
23114490.0,ConservVoice,7720,5360,False,Backer
8.23014e+17,humbleprepper,1039,1351,False,Backer
129500505.0,DoubleEdged2016,116,324,False,Backer
109659704.0,tinamaria64,600,623,False,Backer
885765198.0,NikkiBeach9,1195,1196,False,Backer
1390538514.0,JimHoliway,1586,1078,False,Backer
8.00353e+17,wolfverin35,1153,4994,False,Backer
9.52669e+17,BobbiKi88765183,386,47,False,Backer
8.4409e+17,808AlohaGirl,589,766,False,Backer
3030342671.0,scott_frenger,305,27,False,Backer
443483152.0,Ludi2shoes,516,135,False,Backer
384326123.0,RealistNews,7890,21,False,Backer
528349176.0,shadowbirddog,13601,14961,False,Backer
123171022.0,talmadge5,1270,3695,False,Backer
1265213136.0,jonathonprance,13,43,False,Backer
842378744.0,gotspeed2burn,39232,36034,False,Backer
7.57041e+17,FredICooK,416,2860,False,Backer
353320270.0,speedspirit42,139,247,False,Backer
18904936.0,pfost,2172,3097,False,Backer
9.04417e+17,Tx1James,337,1184,False,Backer
7.52185e+17,TheSharpeful,51,59,False,Backer
518869595.0,infowarrior4,308,368,False,Backer
8.19248e+17,ReauxDale,664,746,False,Backer
267534409.0,peaceinamerica1,425,332,False,Backer
9.51093e+17,Joanie74109979,2136,2345,False,Backer
2259337003.0,ktr_kris,82,61,False,Backer
8.74693e+17,GregFer39464347,24626,24682,False,Backer
2959654959.0,99Pagefamily,1723,1944,False,Backer
4828339398.0,PeggyRuppe,10761,10565,False,Backer
1014606680.0,DunbarJoseph,4618,5055,False,Backer
1357343934.0,RIRepublicans,2607,2603,False,Backer
9.01983e+17,SharonEckman2,2762,2935,False,Backer
154072092.0,treppab,146,76,False,Backer
315994858.0,Trumpster4Trump,13268,9542,False,Backer
105527522.0,MyShareWon,4305,4308,False,Backer
2315679386.0,cgnitmar1,5128,5100,False,Backer
64914038.0,AmericanMom2,16268,16548,False,Backer
9.18097e+17,doubleAbdalla90,8,78,False,Backer
8.24726e+17,JnRinOK,670,814,False,Backer
9.47423e+17,Woden_allfather,112,245,False,Backer
8.37144e+17,KathleenInserra,2003,3578,False,Backer
8.4328e+17,001_rhonda,2144,1669,False,Backer
8.15245e+17,midwestcher,1826,2825,False,Backer
2832125948.0,Smoochabella,113,16,False,Backer
312139012.0,clchapin,3604,4300,False,Backer
1566816938.0,jcoralpark,11382,11183,False,Backer
7.56343e+17,PamInFLToo,218,251,False,Backer
9.26586e+17,prestonlewis77,291,423,False,Backer
7.93243e+17,Wethepeople196,912,1261,False,Backer
2616233653.0,vickibazter,11199,12319,False,Backer
192959969.0,sheila14all,14323,11602,False,Backer
327068453.0,marknau1,1146,2195,False,Backer
2264929710.0,emmons_jackie,6,69,False,Backer
21874225.0,banke718,9267,9118,False,Backer
8.9471e+17,Ishmae10wen,84,177,False,Backer
1290281046.0,theonlysuebee,4388,4494,False,Backer
545818932.0,AllesaEph6_20,359,355,False,Backer
9.09965e+17,Rally7806,8755,9341,False,Backer
7.53448e+17,teresa92999471,4365,3858,False,Backer
8.2339e+17,77MARKALLENSOVA,1316,4999,False,Backer
3318238316.0,LoriMillerTX1,12725,10758,False,Backer
122726288.0,thre3D,2417,2448,False,Backer
3933904709.0,gigiblayzoid,339,735,False,Backer
2341388087.0,rose_bridget,4694,3746,False,Backer
2418182917.0,Coffee_2222,243,250,False,Backer
20681749.0,serengetisun,1719,2806,False,Backer
600266635.0,gotteswerk2411,203,120,False,Backer
7.94498e+17,ewiprbf,2,57,False,Backer
7.94859e+17,gosouthterry,1444,1624,False,Backer
7.84105e+17,TonyaS30305,4028,5004,False,Backer
9.48514e+17,PohligT,3134,3638,False,Backer
9.52711e+17,In_TheBunker,417,582,False,Backer
9.54729e+17,TonyLake14,83,93,False,Backer
519081985.0,ToniRadner,18,92,False,Backer
9.65433e+17,SuisseCovfefe,8936,8622,False,Backer
242543870.0,lilhaycraft,3352,3448,False,Backer
7.66243e+17,brokenveteran2,2888,4988,False,Backer
7.88185e+17,GrammyTammyMAGA,15488,16980,False,Backer
8.14239e+17,MJ07111963,9822,7248,False,Backer
9.30277e+17,ChucksWife1973,6989,6848,False,Backer
205313916.0,GolightlyGrl427,8949,9608,False,Backer
712409156.0,steveholland857,1269,2793,False,Backer
28097349.0,MANIKmusic,1792,4747,False,Backer
4441350275.0,ImACraftyChick,60,196,False,Backer
7.8704e+17,tricardo1337,90,809,False,Backer
34001553.0,oneluckybean_,1876,2016,False,Backer
3870745634.0,WilliamKBeard4,3696,5003,False,Backer
788483856.0,CiaoEsmeralda,506,1337,False,Backer
403683707.0,HouseMcGowan,212,105,False,Backer
8.71065e+17,JimWelker2,260,23,False,Backer
7.89821e+17,demsrdopes,3727,4998,False,Backer
8.27931e+17,aging_wisdom,3708,3721,False,Backer
3077842258.0,INVUQT,3819,5002,False,Backer
120146232.0,tomwoods55,17442,18667,False,Backer
136489190.0,threadkillerksu,1059,1037,False,Backer
9.46212e+17,GrodJesus,38,401,False,Backer
577120163.0,ProBizConservat,213,517,False,Backer
191619944.0,Isaiah_53_,10391,10709,False,Backer
111992008.0,vivianmtl,8644,7930,False,Backer
8.14953e+17,lpgmike,75,106,False,Backer
9.31702e+17,MlouS2,245,439,False,Backer
23621326.0,Bren_TX,104,174,False,Backer
4204765978.0,WvTrump,22388,24609,False,Backer
8.27187e+17,MindfulnessWins,5131,5518,False,Backer
2734066113.0,clayton902101,4165,4997,False,Backer
463813630.0,ctmather,11823,12143,False,Backer
8.83424e+17,philippians437,6098,6093,False,Backer
36030707.0,HayesKotseos,1565,1512,False,Backer
7.95779e+17,janetmp7,1116,1083,False,Backer
874731872.0,PatriceGallag12,1919,2681,False,Backer
3086540090.0,VikkiSueHam,11647,11594,False,Backer
3003765995.0,Blackdi51264299,16818,16705,False,Backer
4034141367.0,AJ_FranklinGirl,3456,1674,False,Backer
574176573.0,0321jail,3528,3381,False,Backer
2965802529.0,MCEngineer1349,4308,4943,False,Backer
9.01979e+17,truthcraving,1859,1661,False,Backer
2611786073.0,jo_jo64vette,2638,2061,False,Backer
424053539.0,originalcece,1025,1686,False,Backer
26084249.0,athanasios9,585,654,False,Backer
2876378805.0,NonContactHogg,1502,1515,False,Backer
566028618.0,natervader13,823,381,False,Backer
1872328056.0,KathyRestivo,1509,1914,False,Backer
3415287255.0,DonnaCastel,20864,19330,False,Backer
8.40219e+17,TrumpPence_20,4272,4929,False,Backer
862831734.0,msbizz73,13176,11855,False,Backer
7.84301e+17,DutchHaller,237,163,False,Backer
7.85295e+17,NiceUSCoins,2219,4915,False,Backer
8.21057e+17,joan_shyam,504,902,False,Backer
1150914516.0,nooneishere51,6023,6294,False,Backer
490975532.0,larouti,12367,11739,False,Backer
7.05621e+17,dianna10133,4691,4694,False,Backer
383583763.0,sallytca,2644,3286,False,Backer
1327716386.0,jcp5820,1748,2139,False,Backer
9.57143e+17,AutumnSage6,4477,3434,False,Backer
7.32287e+17,GloriaBudde,6263,5884,False,Backer
636560318.0,shaniekay12,5714,5526,False,Backer
9.18647e+17,DrGarySmith1,4264,4749,False,Backer
260816657.0,bjaypk41,14071,13632,False,Backer
8.00011e+17,NavyVeteran68,5611,5375,False,Backer
264176044.0,liltilgerlil,4186,5001,False,Backer
232660621.0,Agenda_1st,484,702,False,Backer
2437305048.0,jog724,1612,1413,False,Backer
281134771.0,jacksonstblues,487,488,False,Backer
188215961.0,JasmineCamelot,3667,3421,False,Backer
8.82615e+17,Leeser58,16394,14901,False,Backer
7.99648e+17,18334_steve,1564,1367,False,Backer
2691301089.0,usn112006,1397,1632,False,Backer
8.70582e+17,Reinebow23,3079,2626,False,Backer
869176992.0,mglessman,18998,17919,False,Backer
53265271.0,drdrjojo,6396,7010,False,Backer
9.51575e+17,MarcoDuVall,256,1250,False,Backer
110849452.0,Lianamarie03,2945,2996,False,Backer
7.96881e+17,iWideOpen,3483,4442,False,Backer
8.05471e+17,Demsstopcrying,5971,5915,False,Backer
3308254063.0,Cannoli_Joe,7552,7501,False,Backer
9.52586e+17,JeffKoc43320994,439,453,False,Backer
7.97524e+17,KyrieElison3,16,92,False,Backer
15555849.0,hollydale,649,600,False,Backer
268097438.0,ciarokee,1389,3049,False,Backer
380227478.0,PatriciaEagle,20054,17726,False,Backer
62021214.0,luckdawg,3089,5000,False,Backer
8.15428e+17,deeleebee54,2752,4681,False,Backer
9.4382e+17,KellyDoughty8,625,1065,False,Backer
161267027.0,CallingBear,138,139,False,Backer
9.68156e+17,chrestusoil,276,424,False,Backer
1836174450.0,GundlingJh,1151,1928,False,Backer
3186883325.0,Multi_Badger,445,708,False,Backer
3091637038.0,MrSonicAdvance,1585,1503,False,Backer
2263754155.0,rhUSMC,2532,2032,False,Backer
9.55374e+17,DebraDuvendeck,2254,1562,False,Backer
